
SetupTitle, Endurance Measure 1kHz After 100 000 Cycles(1)
DataValue, 0.0014750000000000002, 4.2604702300000003E-07, -2.3592827320098881, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 4.4919434600000006E-07, -2.4087929725646973, 0.001485, 0.001485
DataValue, 0.001495, 4.8525709E-07, -2.4594125747680664, 0.001495, 0.001495
DataValue, 0.001505, 6.902156E-08, -2.4594073295593262, 0.001505, 0.001505
DataValue, 0.001515, -1.8255504000000002E-08, -2.4090621471405034, 0.001515, 0.001515
DataValue, 0.001525, -5.8359547000000006E-08, -2.3595390319824223, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -9.3664482000000012E-08, -2.3099925518035893, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -1.16948506E-07, -2.259974479675293, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -1.45851828E-07, -2.2095544338226323, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -1.5772342E-07, -2.159945011138916, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -1.75491195E-07, -2.1100480556488042, 0.001575, 0.001575
DataValue, 0.001585, -1.9071642000000001E-07, -2.0602390766143803, 0.001585, 0.001585
DataValue, 0.001595, -1.9650114800000003E-07, -2.0098321437835693, 0.001595, 0.001595
DataValue, 0.001605, -2.1147961600000002E-07, -1.9600671529769902, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -2.12397239E-07, -1.9104619026184082, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -2.2239784400000002E-07, -1.8605489730834961, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -2.34035298E-07, -1.8102899789810181, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -2.33720542E-07, -1.7602782249450681, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -2.34433472E-07, -1.7103469371795652, 0.001655, 0.001655
DataValue, 0.001665, -2.4437517300000003E-07, -1.6603833436965942, 0.001665, 0.001665
DataValue, 0.001675, -2.42893947E-07, -1.6102046966552732, 0.001675, 0.001675
DataValue, 0.001685, -2.43577432E-07, -1.5601738691329961, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -2.53950276E-07, -1.5105657577514651, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -2.5215709300000005E-07, -1.4608341455459601, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -2.5276136700000003E-07, -1.4102692604064941, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -2.5537752900000004E-07, -1.3600662946701052, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -2.61524661E-07, -1.3102526664733891, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -2.5796353500000003E-07, -1.2606502771377561, 0.001745, 0.001745
DataValue, 0.001755, -2.6067434100000004E-07, -1.2106140851974492, 0.001755, 0.001755
DataValue, 0.001765, -2.6188428100000003E-07, -1.1604543924331672, 0.001765, 0.001765
DataValue, 0.001775, -2.6507038300000004E-07, -1.110597491264343, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -2.68587343E-07, -1.0604846477508552, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -2.66346206E-07, -1.0103936195373542, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -2.62152071E-07, -0.960278630256653, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -2.740517E-07, -0.910657227039337, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -2.73432022E-07, -0.86087316274642911, 0.001825, 0.001825
DataValue, 0.001835, -2.7662019900000003E-07, -0.81035262346267711, 0.001835, 0.001835
DataValue, 0.001845, -2.7494269300000003E-07, -0.7599236369133, 0.001845, 0.001845
DataValue, 0.001855, -2.80388122E-07, -0.71022266149520907, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -2.8678204E-07, -0.66041743755340609, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -2.9155802400000003E-07, -0.61011695861816406, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -2.9118649500000005E-07, -0.55992877483367909, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -3.0523330000000005E-07, -0.510125339031219, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -3.09495448E-07, -0.460136741399765, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -3.27304576E-07, -0.410191804170608, 0.001915, 0.001915
DataValue, 0.001925, -3.38629405E-07, -0.36007753014564503, 0.001925, 0.001925
DataValue, 0.001935, -3.4825285400000004E-07, -0.31007131934166005, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -3.7306227800000004E-07, -0.26026684045791604, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -3.9582124600000003E-07, -0.21046799421310403, 0.001955, 0.001955
DataValue, 0.001965, -4.2839994300000006E-07, -0.16043856739997903, 0.001965, 0.001965
DataValue, 0.001975, -4.5243194800000006E-07, -0.11053305119276001, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -4.85307169E-07, -0.060751810669899008, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -5.38086908E-07, -0.010786096565425, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -5.8800083000000007E-07, 0.039638333022594, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -6.33333002E-07, 0.089474141597748011, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -6.66035135E-07, 0.13906598091125502, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -6.61334127E-07, 0.18888030946254703, 0.002035, 0.002035
DataValue, 0.002045, -6.36184723E-07, 0.23967193067073803, 0.002045, 0.002045
DataValue, 0.002055, -5.980659240000001E-07, 0.289553135633469, 0.002055, 0.002055
DataValue, 0.002065, -6.2339273700000005E-07, 0.33883062005043, 0.002065, 0.002065
DataValue, 0.002075, -6.830969710000001E-07, 0.38907900452613803, 0.002075, 0.002075
DataValue, 0.002085, -7.7327411000000007E-07, 0.43954885005950906, 0.002085, 0.002085
DataValue, 0.002095, -8.574982640000001E-07, 0.48915758728981, 0.002095, 0.002095
DataValue, 0.002105, -9.2463744700000011E-07, 0.53859734535217307, 0.002105, 0.002105
DataValue, 0.002115, -9.6911856000000016E-07, 0.58896231651306108, 0.002115, 0.002115
DataValue, 0.002125, -9.83503355E-07, 0.63911986351013206, 0.002125, 0.002125
DataValue, 0.002135, -9.54480811E-07, 0.688839495182037, 0.002135, 0.002135
DataValue, 0.002145, -9.1285556900000006E-07, 0.738613724708557, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -8.6944771700000008E-07, 0.788700520992279, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -8.2462304400000007E-07, 0.838954925537109, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -7.7109467600000008E-07, 0.888668179512024, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -7.39475638E-07, 0.938514590263367, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -6.9169766400000008E-07, 0.98870134353637706, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -6.72124088E-07, 1.038784980773926, 0.002205, 0.002205
DataValue, 0.002215, -6.47318188E-07, 1.0890355110168462, 0.002215, 0.002215
DataValue, 0.002225, -6.3222262300000007E-07, 1.138657331466675, 0.002225, 0.002225
DataValue, 0.002235, -6.2217577600000006E-07, 1.188837051391602, 0.002235, 0.002235
DataValue, 0.002245, -6.0685732700000007E-07, 1.2390034198760991, 0.002245, 0.002245
DataValue, 0.002255, -5.93732977E-07, 1.2889825105667112, 0.002255, 0.002255
DataValue, 0.002265, -5.7941417700000009E-07, 1.3387954235076902, 0.002265, 0.002265
DataValue, 0.002275, -5.69260749E-07, 1.3890146017074592, 0.002275, 0.002275
DataValue, 0.002285, -5.5657392300000006E-07, 1.4391292333602912, 0.002285, 0.002285
DataValue, 0.002295, -5.39582118E-07, 1.4890893697738652, 0.002295, 0.002295
DataValue, 0.002305, -5.19298453E-07, 1.5388889312744141, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -5.0457794E-07, 1.5887391567230231, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -4.90810805E-07, 1.6388150453567512, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -4.6596423400000003E-07, 1.6891205310821531, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -4.4674396800000004E-07, 1.7389988899230962, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -4.26581522E-07, 1.7886784076690672, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -4.1939898700000004E-07, 1.8387658596038821, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -3.99362733E-07, 1.8890924453735352, 0.002375, 0.002375
DataValue, 0.002385, -3.7705731900000003E-07, 1.9389123916625981, 0.002385, 0.002385
DataValue, 0.002395, -3.68837988E-07, 1.9885154962539671, 0.002395, 0.002395
DataValue, 0.002405, -3.5711710200000003E-07, 2.0385723114013672, 0.002405, 0.002405
DataValue, 0.002415, -3.4679195000000003E-07, 2.0888268947601323, 0.002415, 0.002415
DataValue, 0.002425, -3.3532273800000005E-07, 2.1383404731750493, 0.002425, 0.002425
DataValue, 0.002435, -3.2622222100000003E-07, 2.1883869171142583, 0.002435, 0.002435
DataValue, 0.002445, -3.25756758E-07, 2.2386488914489751, 0.002445, 0.002445
DataValue, 0.002455, -3.15842385E-07, 2.2887170314788823, 0.002455, 0.002455
DataValue, 0.002465, -3.1320590200000005E-07, 2.3379597663879403, 0.002465, 0.002465
DataValue, 0.002475, -3.1208918500000005E-07, 2.3881270885467534, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -3.14340809E-07, 2.438186883926392, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -3.1998814600000005E-07, 2.4883124828338623, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 5.5611956E-08, 2.4886538982391362, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.12691644E-07, 2.4385414123535161, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 1.26703412E-07, 2.388463020324707, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 1.3213063700000001E-07, 2.338706493377686, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 1.416945E-07, 2.2896735668182373, 0.002545, 0.002545
DataValue, 0.002555, 1.51458863E-07, 2.2394957542419434, 0.002555, 0.002555
DataValue, 0.002565, 1.54436748E-07, 2.1889619827270512, 0.002565, 0.002565
DataValue, 0.002575, 1.5219421800000002E-07, 2.13916015625, 0.002575, 0.002575
DataValue, 0.002585, 1.55229586E-07, 2.0895435810089111, 0.002585, 0.002585
DataValue, 0.002595, 1.65585604E-07, 2.0390100479125981, 0.002595, 0.002595
DataValue, 0.002605, 1.5914612600000002E-07, 1.9890443086624152, 0.002605, 0.002605
DataValue, 0.002615, 1.6362417900000002E-07, 1.93973970413208, 0.002615, 0.002615
DataValue, 0.002625, 1.62219351E-07, 1.8896349668502812, 0.002625, 0.002625
DataValue, 0.002635, 1.67953615E-07, 1.8393301963806152, 0.002635, 0.002635
DataValue, 0.002645, 1.71617785E-07, 1.7891110181808472, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 1.6841066500000001E-07, 1.7392249107360842, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 1.64438745E-07, 1.68960702419281, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 1.7251927900000002E-07, 1.6392970085144041, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 1.75601627E-07, 1.5894333124160771, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 1.70935706E-07, 1.5395545959472661, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 1.7180354900000003E-07, 1.4898110628128052, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 1.7699873900000002E-07, 1.4396418333053591, 0.002715, 0.002715
DataValue, 0.002725, 1.7524340000000003E-07, 1.389592289924622, 0.002725, 0.002725
DataValue, 0.002735, 1.7384418500000001E-07, 1.3396418094635012, 0.002735, 0.002735
DataValue, 0.002745, 1.7501207600000002E-07, 1.2899354696273802, 0.002745, 0.002745
DataValue, 0.002755, 1.7987848400000003E-07, 1.2398204803466801, 0.002755, 0.002755
DataValue, 0.002765, 1.7843510100000002E-07, 1.1894129514694212, 0.002765, 0.002765
DataValue, 0.002775, 1.78723212E-07, 1.139417409896851, 0.002775, 0.002775
DataValue, 0.002785, 1.82330609E-07, 1.0897544622421271, 0.002785, 0.002785
DataValue, 0.002795, 1.78212176E-07, 1.0397408008575442, 0.002795, 0.002795
DataValue, 0.002805, 1.8785526400000002E-07, 0.989539921283722, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 1.8136252300000002E-07, 0.93933767080307007, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 1.8250095500000002E-07, 0.88924664258956909, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 1.8624435E-07, 0.8394777178764341, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 1.8482479900000003E-07, 0.78928488492965709, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 1.8879602200000002E-07, 0.739337146282196, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 1.8618335700000002E-07, 0.689505577087402, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 1.9290322900000003E-07, 0.639905273914337, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 1.9430315500000002E-07, 0.589407980442047, 0.002885, 0.002885
DataValue, 0.002895, 1.8681917900000001E-07, 0.53925359249115, 0.002895, 0.002895
DataValue, 0.002905, 1.9543178100000003E-07, 0.489730387926102, 0.002905, 0.002905
DataValue, 0.002915, 1.9661787600000002E-07, 0.439943492412567, 0.002915, 0.002915
DataValue, 0.002925, 2.00356368E-07, 0.389483153820038, 0.002925, 0.002925
DataValue, 0.002935, 2.00397025E-07, 0.339706152677536, 0.002935, 0.002935
DataValue, 0.002945, 1.9965605700000002E-07, 0.290166765451431, 0.002945, 0.002945
DataValue, 0.002955, 2.0601281400000002E-07, 0.240404173731804, 0.002955, 0.002955
DataValue, 0.002965, 2.1084487400000003E-07, 0.18975901603698703, 0.002965, 0.002965
DataValue, 0.002975, 2.1092618900000002E-07, 0.139872163534164, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 2.1540493800000003E-07, 0.090523935854435009, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 2.15158877E-07, 0.040316019207239005, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 2.2911176200000003E-07, -0.0100221587345, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 2.3201955900000002E-07, -0.059968508780003, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 2.3290142800000002E-07, -0.10992753505706801, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 2.44339105E-07, -0.159802421927452, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 2.5510308900000004E-07, -0.209806159138679, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 2.6776962200000003E-07, -0.260084480047226, 0.003055, 0.003055
DataValue, 0.003065, 2.7402404600000003E-07, -0.309824168682098, 0.003065, 0.003065
DataValue, 0.003075, 2.86793636E-07, -0.359689205884933, 0.003075, 0.003075
DataValue, 0.003085, 3.09040843E-07, -0.40989887714386003, 0.003085, 0.003085
DataValue, 0.003095, 3.2175086100000003E-07, -0.459921628236771, 0.003095, 0.003095
DataValue, 0.003105, 3.4846982500000005E-07, -0.50993067026138306, 0.003105, 0.003105
DataValue, 0.003115, 3.6226569500000003E-07, -0.55935490131378207, 0.003115, 0.003115
DataValue, 0.003125, 4.02569526E-07, -0.60974729061126709, 0.003125, 0.003125
DataValue, 0.003135, 4.32340698E-07, -0.65990173816680908, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 4.6343325300000006E-07, -0.709680140018463, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 5.1344324000000008E-07, -0.759498000144958, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 5.55184158E-07, -0.8097038269042971, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 6.04568186E-07, -0.85982263088226307, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 6.4695331E-07, -0.90983837842941306, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 6.87972886E-07, -0.95940977334976207, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 7.407132900000001E-07, -1.009724020957947, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 7.672619520000001E-07, -1.0599305629730231, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 8.1259690900000007E-07, -1.1101275682449341, 0.003225, 0.003225
DataValue, 0.003235, 8.78603942E-07, -1.1598157882690432, 0.003235, 0.003235
DataValue, 0.003245, 9.74484465E-07, -1.2098786830902102, 0.003245, 0.003245
DataValue, 0.003255, 1.037909669E-06, -1.260233402252197, 0.003255, 0.003255
DataValue, 0.003265, 1.05547565E-06, -1.3099709749221802, 0.003265, 0.003265
DataValue, 0.003275, 1.025552365E-06, -1.35958468914032, 0.003275, 0.003275
DataValue, 0.003285, 1.02117167E-06, -1.4096753597259522, 0.003285, 0.003285
DataValue, 0.003295, 1.050321771E-06, -1.4604518413543701, 0.003295, 0.003295
DataValue, 0.003305, 1.071641577E-06, -1.5100599527359011, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 1.0691824170000001E-06, -1.5596376657485962, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 1.0263185E-06, -1.6099758148193362, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 9.278519430000001E-07, -1.6599974632263181, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 8.0912479900000008E-07, -1.7099287509918211, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 6.9222170400000008E-07, -1.7595163583755491, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 6.02564E-07, -1.8096421957015991, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 5.18184891E-07, -1.8598008155822752, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 4.4999069400000005E-07, -1.9097598791122441, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 4.0543173400000004E-07, -1.9596524238586432, 0.003395, 0.003395
DataValue, 0.003405, 3.8200121800000003E-07, -2.009695291519165, 0.003405, 0.003405
DataValue, 0.003415, 3.56023207E-07, -2.059630393981934, 0.003415, 0.003415
DataValue, 0.003425, 3.44997034E-07, -2.109666109085083, 0.003425, 0.003425
DataValue, 0.003435, 3.44422205E-07, -2.1596441268920903, 0.003435, 0.003435
DataValue, 0.003445, 3.7164730300000003E-07, -2.209122896194458, 0.003445, 0.003445
DataValue, 0.003455, 3.8348804300000005E-07, -2.2593181133270264, 0.003455, 0.003455
DataValue, 0.003465, 3.9647986200000004E-07, -2.3094482421875, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 4.1481615700000004E-07, -2.359333753585815, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 4.5009093700000004E-07, -2.4087512493133554, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 5.0455867E-07, -2.4592452049255371, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 3.3177553E-08, -2.459043025970459, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, -1.2422404000000002E-08, -2.4091846942901611, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, -5.3558335000000006E-08, -2.3597531318664551, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, -8.6693646000000008E-08, -2.3101785182952881, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, -1.15021429E-07, -2.2601268291473393, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, -1.1227978500000001E-07, -2.2100284099578862, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -1.88387673E-07, -2.160183429718018, 0.003565, 0.003565
DataValue, 0.003575, -1.6836894200000002E-07, -2.1101803779602051, 0.003575, 0.003575
DataValue, 0.003585, -1.83826202E-07, -2.0604791641235352, 0.003585, 0.003585
DataValue, 0.003595, -1.9933533200000002E-07, -2.0100293159484863, 0.003595, 0.003595
DataValue, 0.003605, -2.0602436700000003E-07, -1.9597502946853642, 0.003605, 0.003605
DataValue, 0.003615, -2.14046707E-07, -1.9102083444595341, 0.003615, 0.003615
DataValue, 0.003625, -2.51962206E-07, -1.8604260683059692, 0.003625, 0.003625
DataValue, 0.003635, -2.019557E-07, -1.8103110790252692, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -2.40242031E-07, -1.760161280632019, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -2.3449865700000001E-07, -1.710672974586487, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -2.41362955E-07, -1.6610726118087771, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -2.4905651200000003E-07, -1.6108373403549192, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -2.72649686E-07, -1.560765266418457, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -2.2448404000000003E-07, -1.5106953382492072, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -2.60304915E-07, -1.4611034393310551, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -2.51686004E-07, -1.4102762937545781, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -2.5541118000000003E-07, -1.3600726127624512, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -2.6047456500000004E-07, -1.310394167900085, 0.003735, 0.003735
DataValue, 0.003745, -2.60760572E-07, -1.2607126235961912, 0.003745, 0.003745
DataValue, 0.003755, -2.60513815E-07, -1.210196256637573, 0.003755, 0.003755
DataValue, 0.003765, -2.71514068E-07, -1.160041809082031, 0.003765, 0.003765
DataValue, 0.003775, -2.5208348100000005E-07, -1.1109302043914802, 0.003775, 0.003775
DataValue, 0.003785, -2.68215103E-07, -1.0606198310852051, 0.003785, 0.003785
DataValue, 0.003795, -2.72516502E-07, -1.0101778507232671, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -2.66693206E-07, -0.959884703159332, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -2.6567534E-07, -0.91050934791564908, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -2.8131347600000003E-07, -0.86053240299224809, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -2.7320138E-07, -0.810332536697388, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -2.7328130200000003E-07, -0.760017991065979, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -2.80902668E-07, -0.71035218238830611, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -2.89342125E-07, -0.660493850708008, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -2.89091872E-07, -0.610470056533813, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -2.92505092E-07, -0.56018185615539506, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -3.0611727200000005E-07, -0.510469615459442, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -3.1030441500000005E-07, -0.46062538027763406, 0.003905, 0.003905
DataValue, 0.003915, -3.2539432500000005E-07, -0.41062867641449, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -3.34526391E-07, -0.360154271125793, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -3.4514457100000004E-07, -0.31049588322639504, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -3.68078105E-07, -0.260538280010223, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -3.9548547200000004E-07, -0.21041800081729903, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -4.18479971E-07, -0.160641700029373, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -4.3584748300000006E-07, -0.111052319407463, 0.003975, 0.003975
DataValue, 0.003985, -4.9228646E-07, -0.061055622994900006, 0.003985, 0.003985
DataValue, 0.003995, -5.27310249E-07, -0.010933603160083, 0.003995, 0.003995
DataValue, 0.004005, -5.79121149E-07, 0.039177857339382005, 0.004005, 0.004005
DataValue, 0.004015, -6.21564482E-07, 0.089496321976185012, 0.004015, 0.004015
DataValue, 0.004025, -6.6167064000000007E-07, 0.138864606618881, 0.004025, 0.004025
DataValue, 0.004035, -6.7737113300000007E-07, 0.18861557543277702, 0.004035, 0.004035
DataValue, 0.004045, -6.6826783E-07, 0.23956525325775102, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -6.59931402E-07, 0.28964397311210605, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -6.9838108600000006E-07, 0.339008033275604, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -7.3024546100000007E-07, 0.38875091075897206, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -8.40054383E-07, 0.43956682085990906, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -9.1099372E-07, 0.48895129561424305, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -9.5794166600000013E-07, 0.53861355781555209, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -9.9139811E-07, 0.58888447284698509, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -9.96577796E-07, 0.63893365859985307, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -9.4387735300000009E-07, 0.688552916049957, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -9.0686688700000011E-07, 0.738799571990967, 0.004145, 0.004145
DataValue, 0.004155, -8.5446714600000008E-07, 0.7885438799858091, 0.004155, 0.004155
DataValue, 0.004165, -8.03568923E-07, 0.838492333889008, 0.004165, 0.004165
DataValue, 0.004175, -7.561723120000001E-07, 0.88895827531814608, 0.004175, 0.004175
DataValue, 0.004185, -7.1642438100000007E-07, 0.93886345624923706, 0.004185, 0.004185
DataValue, 0.004195, -6.8434758300000008E-07, 0.988507747650146, 0.004195, 0.004195
DataValue, 0.004205, -6.59712725E-07, 1.038702249526978, 0.004205, 0.004205
DataValue, 0.004215, -6.4619303000000008E-07, 1.0891432762146, 0.004215, 0.004215
