
SetupTitle, Endurance Measure 1kHz After 80 000 Cycles
DataValue, 0.0014750000000000002, 9.8207226500000017E-07, -2.3598065376281743, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 1.0599992490000002E-06, -2.4091169834136963, 0.001485, 0.001485
DataValue, 0.001495, 1.168226618E-06, -2.4593827724456792, 0.001495, 0.001495
DataValue, 0.001505, 5.61587171E-07, -2.4598357677459721, 0.001505, 0.001505
DataValue, 0.001515, 3.47587957E-07, -2.4096405506134033, 0.001515, 0.001515
DataValue, 0.001525, 2.27537299E-07, -2.3599114418029794, 0.001525, 0.001525
DataValue, 0.0015350000000000001, 1.2337362400000002E-07, -2.3104755878448491, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, 3.8910407E-08, -2.2607436180114751, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -2.4618565E-08, -2.210050106048584, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -7.8748407E-08, -2.1604597568511963, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -1.1647112100000001E-07, -2.1107640266418461, 0.001575, 0.001575
DataValue, 0.001585, -1.67112034E-07, -2.0603842735290532, 0.001585, 0.001585
DataValue, 0.001595, -1.9705144900000002E-07, -2.0104613304138184, 0.001595, 0.001595
DataValue, 0.001605, -2.2247284900000002E-07, -1.9608049392700202, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -2.42620558E-07, -1.9104738235473631, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -2.63795243E-07, -1.8605740070343022, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -2.7448354000000004E-07, -1.8106349706649783, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -2.9950675200000004E-07, -1.7603820562362671, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -3.07121837E-07, -1.710762023925781, 0.001655, 0.001655
DataValue, 0.001665, -3.16156445E-07, -1.661029696464539, 0.001665, 0.001665
DataValue, 0.001675, -3.3649902800000005E-07, -1.6107912063598631, 0.001675, 0.001675
DataValue, 0.001685, -3.4037489600000005E-07, -1.5606389045715332, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -3.4521536900000005E-07, -1.5112202167510991, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -3.4426480500000005E-07, -1.4612344503402712, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -3.6744228300000004E-07, -1.410821318626404, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -3.70197938E-07, -1.36074435710907, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -3.7680706600000005E-07, -1.311045169830322, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -3.86886882E-07, -1.2609460353851321, 0.001745, 0.001745
DataValue, 0.001755, -3.8508179000000004E-07, -1.2109718322753911, 0.001755, 0.001755
DataValue, 0.001765, -3.8645995900000004E-07, -1.1607962846755981, 0.001765, 0.001765
DataValue, 0.001775, -4.0367746100000003E-07, -1.1106081008911131, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -4.0423756800000004E-07, -1.061049699783325, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -4.0646887100000005E-07, -1.010933637619019, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -4.27337227E-07, -0.9602332115173341, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -4.1649681700000005E-07, -0.91073113679885909, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -4.3018752600000004E-07, -0.860999524593353, 0.001825, 0.001825
DataValue, 0.001835, -4.2551039300000005E-07, -0.81079763174057007, 0.001835, 0.001835
DataValue, 0.001845, -4.5252798500000004E-07, -0.76043301820755, 0.001845, 0.001845
DataValue, 0.001855, -4.5546312300000003E-07, -0.711108386516571, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -4.53470136E-07, -0.660951495170593, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -4.91416472E-07, -0.61038345098495506, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -4.76137984E-07, -0.56051629781723, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -5.04836635E-07, -0.51102900505065907, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -5.11764711E-07, -0.46081265807151806, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -5.48248693E-07, -0.41097369790077204, 0.001915, 0.001915
DataValue, 0.001925, -5.58477836E-07, -0.36089038848876903, 0.001925, 0.001925
DataValue, 0.001935, -5.98909253E-07, -0.31076765060424805, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -6.39342773E-07, -0.26099169254303, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -6.66086976E-07, -0.21118193864822402, 0.001955, 0.001955
DataValue, 0.001965, -7.18080173E-07, -0.16078567504882801, 0.001965, 0.001965
DataValue, 0.001975, -7.8763429200000008E-07, -0.111002676188946, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -8.681753340000001E-07, -0.061527363955975, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -9.55049359E-07, -0.011244458146393, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -1.063496939E-06, 0.039367962628603, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -1.1516852960000002E-06, 0.088828839361668008, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -1.2264009680000002E-06, 0.138703733682632, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -1.252932748E-06, 0.188809901475906, 0.002035, 0.002035
DataValue, 0.002045, -1.244741497E-06, 0.23941458761692003, 0.002045, 0.002045
DataValue, 0.002055, -1.2087390360000001E-06, 0.28922080993652305, 0.002055, 0.002055
DataValue, 0.002065, -1.296665914E-06, 0.339209765195847, 0.002065, 0.002065
DataValue, 0.002075, -1.4888497620000001E-06, 0.38919273018837003, 0.002075, 0.002075
DataValue, 0.002085, -1.7459967690000001E-06, 0.439026772975922, 0.002085, 0.002085
DataValue, 0.002095, -2.055600362E-06, 0.488927006721497, 0.002095, 0.002095
DataValue, 0.002105, -2.399521918E-06, 0.538842380046844, 0.002105, 0.002105
DataValue, 0.002115, -2.703332257E-06, 0.58841025829315208, 0.002115, 0.002115
DataValue, 0.002125, -2.944452262E-06, 0.63890898227691606, 0.002125, 0.002125
DataValue, 0.002135, -3.149288432E-06, 0.68894404172897306, 0.002135, 0.002135
DataValue, 0.002145, -3.2001748880000003E-06, 0.738361656665802, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -3.208392627E-06, 0.788271009922028, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -3.238683348E-06, 0.83908373117446911, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -3.1678569030000002E-06, 0.88888400793075606, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -3.0389880980000003E-06, 0.93848216533660911, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -2.9639472810000004E-06, 0.988701701164246, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -2.8962963370000003E-06, 1.038660407066345, 0.002205, 0.002205
DataValue, 0.002215, -2.759959216E-06, 1.0885475873947141, 0.002215, 0.002215
DataValue, 0.002225, -2.6654756770000003E-06, 1.1387878656387331, 0.002225, 0.002225
DataValue, 0.002235, -2.5993438160000004E-06, 1.1885944604873662, 0.002235, 0.002235
DataValue, 0.002245, -2.5344015740000002E-06, 1.238713383674622, 0.002245, 0.002245
DataValue, 0.002255, -2.460716587E-06, 1.2888695001602171, 0.002255, 0.002255
DataValue, 0.002265, -2.380515298E-06, 1.338483929634094, 0.002265, 0.002265
DataValue, 0.002275, -2.288951009E-06, 1.388327836990356, 0.002275, 0.002275
DataValue, 0.002285, -2.193592763E-06, 1.438881039619446, 0.002285, 0.002285
DataValue, 0.002295, -2.092934665E-06, 1.4891836643218992, 0.002295, 0.002295
DataValue, 0.002305, -1.949321813E-06, 1.5387171506881712, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -1.8252402470000001E-06, 1.5885268449783332, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -1.6904180030000001E-06, 1.6388424634933472, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -1.5418081600000002E-06, 1.6890479326248171, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -1.3946606710000001E-06, 1.7387171983718872, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -1.2639947040000002E-06, 1.7884136438369751, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -1.149026389E-06, 1.8386919498443601, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -1.041330961E-06, 1.8887703418731692, 0.002375, 0.002375
DataValue, 0.002385, -9.42486565E-07, 1.9387177228927612, 0.002385, 0.002385
DataValue, 0.002395, -8.536105160000001E-07, 1.9884623289108281, 0.002395, 0.002395
DataValue, 0.002405, -7.8203044000000008E-07, 2.0383691787719731, 0.002405, 0.002405
DataValue, 0.002415, -7.0750962800000009E-07, 2.0888276100158691, 0.002415, 0.002415
DataValue, 0.002425, -6.56791599E-07, 2.1385331153869633, 0.002425, 0.002425
DataValue, 0.002435, -5.9322547900000009E-07, 2.1883013248443604, 0.002435, 0.002435
DataValue, 0.002445, -5.63718572E-07, 2.2386250495910653, 0.002445, 0.002445
DataValue, 0.002455, -5.38597931E-07, 2.2887787818908691, 0.002455, 0.002455
DataValue, 0.002465, -5.18748834E-07, 2.3380403518676762, 0.002465, 0.002465
DataValue, 0.002475, -4.94342487E-07, 2.3878264427185063, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -5.01528518E-07, 2.4382822513580322, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -4.95050529E-07, 2.4884884357452393, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 3.5785309E-08, 2.4887773990631104, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.32375988E-07, 2.4386749267578134, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 1.74241663E-07, 2.3885915279388432, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 1.8592889700000002E-07, 2.3386466503143311, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 2.0815720300000002E-07, 2.2897894382476811, 0.002545, 0.002545
DataValue, 0.002555, 2.19881585E-07, 2.2393894195556641, 0.002555, 0.002555
DataValue, 0.002565, 2.29888485E-07, 2.1890783309936523, 0.002565, 0.002565
DataValue, 0.002575, 2.3449762E-07, 2.1390445232391362, 0.002575, 0.002575
DataValue, 0.002585, 2.3232659900000001E-07, 2.0893044471740723, 0.002585, 0.002585
DataValue, 0.002595, 2.5047151600000004E-07, 2.0389730930328374, 0.002595, 0.002595
DataValue, 0.002605, 2.44379748E-07, 1.9888296127319343, 0.002605, 0.002605
DataValue, 0.002615, 2.52986752E-07, 1.9395210742950442, 0.002615, 0.002615
DataValue, 0.002625, 2.57126914E-07, 1.8894494771957402, 0.002625, 0.002625
DataValue, 0.002635, 2.7671870800000003E-07, 1.8392559289932251, 0.002635, 0.002635
DataValue, 0.002645, 2.58076767E-07, 1.7894423007965092, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 2.6532100600000005E-07, 1.7394527196884162, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 2.7145273400000003E-07, 1.6898449659347532, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 2.7342045400000003E-07, 1.63991379737854, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 2.8692750200000003E-07, 1.5897009372711182, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 2.7961039000000004E-07, 1.5396742820739751, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 2.8552548800000003E-07, 1.489969849586487, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 2.8572949900000004E-07, 1.4396812915802002, 0.002715, 0.002715
DataValue, 0.002725, 2.99290519E-07, 1.389381408691406, 0.002725, 0.002725
DataValue, 0.002735, 2.87615194E-07, 1.3399156332015991, 0.002735, 0.002735
DataValue, 0.002745, 2.9604976200000004E-07, 1.2902508974075322, 0.002745, 0.002745
DataValue, 0.002755, 3.1309059500000005E-07, 1.2396385669708252, 0.002755, 0.002755
DataValue, 0.002765, 3.0530378600000004E-07, 1.1895323991775511, 0.002765, 0.002765
DataValue, 0.002775, 2.98921776E-07, 1.1396912336349492, 0.002775, 0.002775
DataValue, 0.002785, 3.1583363100000003E-07, 1.089246392250061, 0.002785, 0.002785
DataValue, 0.002795, 3.19242645E-07, 1.039587020874023, 0.002795, 0.002795
DataValue, 0.002805, 3.12006819E-07, 0.989784240722656, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 3.30151749E-07, 0.93957775831222512, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 3.3407951600000003E-07, 0.88934129476547208, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 3.3725157800000004E-07, 0.839815676212311, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 3.35962426E-07, 0.789267301559448, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 3.4939446900000005E-07, 0.738946735858917, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 3.43799712E-07, 0.689801633358002, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 3.58982163E-07, 0.64002919197082508, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 3.70921043E-07, 0.58930128812789906, 0.002885, 0.002885
DataValue, 0.002895, 3.70037071E-07, 0.53939652442932107, 0.002895, 0.002895
DataValue, 0.002905, 3.75369666E-07, 0.48974657058715804, 0.002905, 0.002905
DataValue, 0.002915, 3.9359238700000005E-07, 0.43975058197975203, 0.002915, 0.002915
DataValue, 0.002925, 3.97410787E-07, 0.389704942703247, 0.002925, 0.002925
DataValue, 0.002935, 3.9746686300000003E-07, 0.339971244335175, 0.002935, 0.002935
DataValue, 0.002945, 4.3106135200000003E-07, 0.29034596681594804, 0.002945, 0.002945
DataValue, 0.002955, 4.3642475600000003E-07, 0.24038869142532301, 0.002955, 0.002955
DataValue, 0.002965, 4.4987925200000004E-07, 0.18973508477211, 0.002965, 0.002965
DataValue, 0.002975, 4.61966749E-07, 0.139384225010872, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 4.8035633400000009E-07, 0.090009249746799011, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 4.9791521E-07, 0.04062757641077, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 5.22395169E-07, -0.009926754981279, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 5.54169787E-07, -0.060265634208918006, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 5.674237970000001E-07, -0.110007092356682, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 6.13131704E-07, -0.15977074205875402, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 6.42126167E-07, -0.210071593523025, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 6.9132227100000006E-07, -0.259927481412888, 0.003055, 0.003055
DataValue, 0.003065, 7.28974896E-07, -0.30950662493705705, 0.003065, 0.003065
DataValue, 0.003075, 8.02444163E-07, -0.35987579822540305, 0.003075, 0.003075
DataValue, 0.003085, 8.82177005E-07, -0.409842550754547, 0.003085, 0.003085
DataValue, 0.003095, 9.3888513700000011E-07, -0.459444254636764, 0.003095, 0.003095
DataValue, 0.003105, 1.0385510900000001E-06, -0.509418070316315, 0.003105, 0.003105
DataValue, 0.003115, 1.1614268940000002E-06, -0.55932956933975209, 0.003115, 0.003115
DataValue, 0.003125, 1.3059020600000001E-06, -0.609416007995605, 0.003125, 0.003125
DataValue, 0.003135, 1.452195761E-06, -0.659863710403442, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 1.6608714760000001E-06, -0.71009522676467907, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 1.9195313140000003E-06, -0.759230077266693, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 2.201091093E-06, -0.80932712554931607, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 2.543288019E-06, -0.859812438488007, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 2.919162853E-06, -0.90996581315994307, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 3.2584557630000004E-06, -0.95958477258682207, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 3.6234418990000004E-06, -1.009988069534302, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 3.889141226E-06, -1.0601344108581541, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 3.977636425E-06, -1.109455466270447, 0.003225, 0.003225
DataValue, 0.003235, 4.0703448580000005E-06, -1.1594260931015021, 0.003235, 0.003235
DataValue, 0.003245, 4.16163175E-06, -1.2098265886306761, 0.003245, 0.003245
DataValue, 0.003255, 4.125638497E-06, -1.2599116563797002, 0.003255, 0.003255
DataValue, 0.003265, 3.964227744E-06, -1.3099421262741091, 0.003265, 0.003265
DataValue, 0.003275, 3.829892648E-06, -1.3596178293228152, 0.003275, 0.003275
DataValue, 0.003285, 3.7430418160000005E-06, -1.4094440937042241, 0.003285, 0.003285
DataValue, 0.003295, 3.7155355130000002E-06, -1.4602501392364502, 0.003295, 0.003295
DataValue, 0.003305, 3.6089834340000003E-06, -1.5104341506958012, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 3.216248615E-06, -1.5597200393676762, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 2.7302676240000002E-06, -1.6097452640533452, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 2.167411822E-06, -1.6603080034255981, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 1.666186563E-06, -1.7100853919982912, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 1.294936851E-06, -1.7599275112152102, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 1.060732529E-06, -1.8098429441452031, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 8.9195043500000009E-07, -1.8599839210510252, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 7.9492588200000008E-07, -1.909686326980591, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 7.2706467300000006E-07, -1.9596914052963261, 0.003395, 0.003395
DataValue, 0.003405, 7.11757423E-07, -2.009581565856934, 0.003405, 0.003405
DataValue, 0.003415, 7.17703358E-07, -2.0599799156188974, 0.003415, 0.003415
DataValue, 0.003425, 7.3875816000000008E-07, -2.1101055145263672, 0.003425, 0.003425
DataValue, 0.003435, 7.6400010600000008E-07, -2.1596753597259521, 0.003435, 0.003435
DataValue, 0.003445, 8.1215739600000007E-07, -2.2091975212097172, 0.003445, 0.003445
DataValue, 0.003455, 8.6583503400000007E-07, -2.2599530220031743, 0.003455, 0.003455
DataValue, 0.003465, 9.31174043E-07, -2.310239315032959, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 1.0250980720000001E-06, -2.3596305847167973, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 1.108966785E-06, -2.4089417457580571, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 1.2105717810000001E-06, -2.4593591690063481, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, 6.1874681000000008E-07, -2.4600181579589844, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, 3.6875772500000003E-07, -2.4099376201629643, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, 2.3626766700000002E-07, -2.360501766204834, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, 1.33116245E-07, -2.3104226589202881, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, 6.6962698E-08, -2.260088443756104, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, 7.564774000000001E-09, -2.2098550796508794, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -5.8206027000000004E-08, -2.1604077816009521, 0.003565, 0.003565
DataValue, 0.003575, -9.8064014000000008E-08, -2.11075234413147, 0.003575, 0.003575
DataValue, 0.003585, -1.32991104E-07, -2.0604822635650644, 0.003585, 0.003585
DataValue, 0.003595, -1.7250138700000002E-07, -2.01027774810791, 0.003595, 0.003595
DataValue, 0.003605, -1.8615004600000002E-07, -1.9604490995407102, 0.003605, 0.003605
DataValue, 0.003615, -2.21232767E-07, -1.9107744693756101, 0.003615, 0.003615
DataValue, 0.003625, -2.4475724600000004E-07, -1.8610538244247441, 0.003625, 0.003625
DataValue, 0.003635, -2.64995379E-07, -1.8103833198547361, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -2.7582666500000003E-07, -1.760252833366394, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -2.9033194000000003E-07, -1.7108916044235232, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -3.1023080300000005E-07, -1.6609575748443601, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -3.14968929E-07, -1.610312342643738, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -3.212661E-07, -1.5604945421218872, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -3.2658536500000004E-07, -1.5108710527420042, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -3.5439370500000003E-07, -1.4612770080566411, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -3.5244207200000005E-07, -1.4108945131301882, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -3.5232079700000005E-07, -1.360110282897949, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -3.7179975700000005E-07, -1.3098829984664921, 0.003735, 0.003735
DataValue, 0.003745, -3.6144655300000004E-07, -1.2605259418487551, 0.003745, 0.003745
DataValue, 0.003755, -3.7649581900000004E-07, -1.2105880975723271, 0.003755, 0.003755
DataValue, 0.003765, -3.9234845400000005E-07, -1.160227417945862, 0.003765, 0.003765
DataValue, 0.003775, -3.8967340300000003E-07, -1.1104940176010132, 0.003775, 0.003775
DataValue, 0.003785, -3.93202981E-07, -1.0608503818511961, 0.003785, 0.003785
DataValue, 0.003795, -4.1377620600000004E-07, -1.0104629993438721, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -4.1138574100000004E-07, -0.96013849973678611, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -4.0427610800000003E-07, -0.91082376241684, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -4.2178453400000004E-07, -0.8606263995170591, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -4.4309101100000005E-07, -0.810185730457306, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -4.3924177400000004E-07, -0.760499894618988, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -4.3999043000000004E-07, -0.71032720804214511, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -4.7025582700000003E-07, -0.66006541252136208, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -4.6760320100000005E-07, -0.610240519046783, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -4.8111167E-07, -0.56030893325805708, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -5.03321019E-07, -0.510322093963623, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -5.16378009E-07, -0.460613757371902, 0.003905, 0.003905
DataValue, 0.003915, -5.3247390500000009E-07, -0.410673379898071, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -5.67097459E-07, -0.359963089227676, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -5.89944761E-07, -0.31037268042564403, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -6.1435457600000007E-07, -0.260990291833878, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -6.56964744E-07, -0.21072112023830403, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -7.2308813500000006E-07, -0.16035547852516202, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -7.75339288E-07, -0.110633738338947, 0.003975, 0.003975
DataValue, 0.003985, -8.4355309600000007E-07, -0.060649715363979007, 0.003985, 0.003985
DataValue, 0.003995, -9.35688888E-07, -0.010691395960748001, 0.003995, 0.003995
DataValue, 0.004005, -1.0286834140000002E-06, 0.039548560976982006, 0.004005, 0.004005
DataValue, 0.004015, -1.136783226E-06, 0.089244961738586009, 0.004015, 0.004015
DataValue, 0.004025, -1.2346021090000001E-06, 0.138992756605148, 0.004025, 0.004025
DataValue, 0.004035, -1.286700353E-06, 0.188793361186981, 0.004035, 0.004035
DataValue, 0.004045, -1.319813919E-06, 0.23952758312225303, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -1.34274751E-06, 0.28935319185257, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -1.467101583E-06, 0.338836252689362, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -1.6452399900000002E-06, 0.388721346855164, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -1.942923745E-06, 0.43911090493202204, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -2.261328291E-06, 0.48880133032798806, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -2.578578687E-06, 0.538423418998718, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -2.8532347190000003E-06, 0.58855813741684, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -3.098589332E-06, 0.63878047466278109, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -3.2066611770000002E-06, 0.68864870071411111, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -3.2366153850000003E-06, 0.738272547721863, 0.004145, 0.004145
DataValue, 0.004155, -3.2668226590000004E-06, 0.788393557071686, 0.004155, 0.004155
DataValue, 0.004165, -3.2241800910000003E-06, 0.83848810195922807, 0.004165, 0.004165
DataValue, 0.004175, -3.1258109630000003E-06, 0.88848370313644409, 0.004175, 0.004175
DataValue, 0.004185, -3.025395699E-06, 0.93839347362518311, 0.004185, 0.004185
DataValue, 0.004195, -2.9228681340000002E-06, 0.98822432756423906, 0.004195, 0.004195
DataValue, 0.004205, -2.811639661E-06, 1.0383756160736082, 0.004205, 0.004205
DataValue, 0.004215, -2.7251849130000004E-06, 1.0889046192169192, 0.004215, 0.004215
