
SetupTitle, Endurance Measure 1kHz After 90 000 Cycles
DataValue, 0.0014650000000000002, 2.5110927000000003E-07, -2.788711786270142, 0.0014650000000000002, 0.0014650000000000002
DataValue, 0.0014750000000000002, 2.5618581400000003E-07, -2.8482153415679932, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 2.63451511E-07, -2.9084079265594482, 0.001485, 0.001485
DataValue, 0.001495, 2.70551766E-07, -2.9682247638702393, 0.001495, 0.001495
DataValue, 0.001505, -1.40902884E-07, -2.9684467315673833, 0.001505, 0.001505
DataValue, 0.001515, -1.8095921900000003E-07, -2.9086875915527344, 0.001515, 0.001515
DataValue, 0.001525, -1.9486184000000002E-07, -2.8489339351654053, 0.001525, 0.001525
DataValue, 0.0015350000000000001, -1.9559016100000002E-07, -2.7890582084655762, 0.0015350000000000001, 0.0015350000000000001
DataValue, 0.0015450000000000002, -2.06632777E-07, -2.7294845581054692, 0.0015450000000000002, 0.0015450000000000002
DataValue, 0.0015550000000000002, -2.0764919400000002E-07, -2.6695699691772461, 0.0015550000000000002, 0.0015550000000000002
DataValue, 0.0015650000000000002, -2.08889247E-07, -2.6090776920318604, 0.0015650000000000002, 0.0015650000000000002
DataValue, 0.001575, -2.1183338100000002E-07, -2.5491809844970703, 0.001575, 0.001575
DataValue, 0.001585, -2.0878269400000003E-07, -2.4896636009216313, 0.001585, 0.001585
DataValue, 0.001595, -2.1379263200000003E-07, -2.4296491146087651, 0.001595, 0.001595
DataValue, 0.001605, -2.1371481300000002E-07, -2.36972188949585, 0.001605, 0.001605
DataValue, 0.0016150000000000001, -2.1097047000000003E-07, -2.3098297119140634, 0.0016150000000000001, 0.0016150000000000001
DataValue, 0.0016250000000000001, -2.1565233500000003E-07, -2.250043630599976, 0.0016250000000000001, 0.0016250000000000001
DataValue, 0.0016350000000000002, -2.1510486200000002E-07, -2.1898889541625981, 0.0016350000000000002, 0.0016350000000000002
DataValue, 0.0016450000000000002, -2.1348840600000003E-07, -2.1303787231445312, 0.0016450000000000002, 0.0016450000000000002
DataValue, 0.001655, -2.1252805E-07, -2.0704953670501713, 0.001655, 0.001655
DataValue, 0.001665, -2.1350031400000003E-07, -2.0099489688873291, 0.001665, 0.001665
DataValue, 0.001675, -2.1352065000000002E-07, -1.9501619338989262, 0.001675, 0.001675
DataValue, 0.001685, -2.1154106400000002E-07, -1.8904407024383552, 0.001685, 0.001685
DataValue, 0.0016950000000000001, -2.1276147800000002E-07, -1.8303004503250122, 0.0016950000000000001, 0.0016950000000000001
DataValue, 0.0017050000000000001, -2.0991618000000003E-07, -1.770262718200684, 0.0017050000000000001, 0.0017050000000000001
DataValue, 0.0017150000000000002, -2.0929510900000002E-07, -1.7103823423385622, 0.0017150000000000002, 0.0017150000000000002
DataValue, 0.0017250000000000002, -2.11509516E-07, -1.6508892774581911, 0.0017250000000000002, 0.0017250000000000002
DataValue, 0.0017350000000000002, -2.0840836600000003E-07, -1.5902624130249021, 0.0017350000000000002, 0.0017350000000000002
DataValue, 0.001745, -2.10671843E-07, -1.5304479598999021, 0.001745, 0.001745
DataValue, 0.001755, -2.0490765000000003E-07, -1.4708777666091921, 0.001755, 0.001755
DataValue, 0.001765, -2.12210509E-07, -1.410180926322937, 0.001765, 0.001765
DataValue, 0.001775, -2.0719075200000002E-07, -1.350255489349365, 0.001775, 0.001775
DataValue, 0.0017850000000000001, -2.04841754E-07, -1.2908471822738652, 0.0017850000000000001, 0.0017850000000000001
DataValue, 0.0017950000000000002, -2.0719426200000002E-07, -1.2302253246307371, 0.0017950000000000002, 0.0017950000000000002
DataValue, 0.0018050000000000002, -2.06001886E-07, -1.170141458511353, 0.0018050000000000002, 0.0018050000000000002
DataValue, 0.0018150000000000002, -2.01209261E-07, -1.110920906066895, 0.0018150000000000002, 0.0018150000000000002
DataValue, 0.001825, -2.06573191E-07, -1.0506511926651, 0.001825, 0.001825
DataValue, 0.001835, -2.03901735E-07, -0.990077912807465, 0.001835, 0.001835
DataValue, 0.001845, -2.0275422200000003E-07, -0.93088585138320912, 0.001845, 0.001845
DataValue, 0.001855, -1.97313881E-07, -0.87076216936111406, 0.001855, 0.001855
DataValue, 0.0018650000000000001, -2.0372648600000002E-07, -0.810129404067993, 0.0018650000000000001, 0.0018650000000000001
DataValue, 0.0018750000000000002, -2.0092956300000002E-07, -0.75049233436584506, 0.0018750000000000002, 0.0018750000000000002
DataValue, 0.0018850000000000002, -1.9546749300000003E-07, -0.69086617231369007, 0.0018850000000000002, 0.0018850000000000002
DataValue, 0.0018950000000000002, -2.0122398300000002E-07, -0.63020873069763206, 0.0018950000000000002, 0.0018950000000000002
DataValue, 0.0019050000000000002, -1.9620002000000002E-07, -0.570003390312195, 0.0019050000000000002, 0.0019050000000000002
DataValue, 0.001915, -1.92662853E-07, -0.51084834337234508, 0.001915, 0.001915
DataValue, 0.001925, -1.9721014200000002E-07, -0.450617969036102, 0.001925, 0.001925
DataValue, 0.001935, -1.9698372E-07, -0.390413701534271, 0.001935, 0.001935
DataValue, 0.0019450000000000001, -1.89759376E-07, -0.330947369337082, 0.0019450000000000001, 0.0019450000000000001
DataValue, 0.001955, -1.9112209800000002E-07, -0.27065646648407005, 0.001955, 0.001955
DataValue, 0.001965, -1.9344375300000003E-07, -0.210572600364685, 0.001965, 0.001965
DataValue, 0.001975, -1.88220724E-07, -0.15094642341136902, 0.001975, 0.001975
DataValue, 0.0019850000000000002, -1.8732065100000002E-07, -0.091242097318172011, 0.0019850000000000002, 0.0019850000000000002
DataValue, 0.0019950000000000002, -1.9184901100000003E-07, -0.030969860032201004, 0.0019950000000000002, 0.0019950000000000002
DataValue, 0.0020050000000000003, -1.91299449E-07, 0.029078099876642, 0.0020050000000000003, 0.0020050000000000003
DataValue, 0.0020150000000000003, -1.8589835800000002E-07, 0.089069023728371013, 0.0020150000000000003, 0.0020150000000000003
DataValue, 0.0020250000000000003, -1.9442232700000001E-07, 0.149011015892029, 0.0020250000000000003, 0.0020250000000000003
DataValue, 0.002035, -1.9560067700000003E-07, 0.20918501913547502, 0.002035, 0.002035
DataValue, 0.002045, -1.9011197600000002E-07, 0.269195318222046, 0.002045, 0.002045
DataValue, 0.002055, -1.9679095E-07, 0.32900807261467, 0.002055, 0.002055
DataValue, 0.002065, -1.9745128600000002E-07, 0.38887470960617104, 0.002065, 0.002065
DataValue, 0.002075, -1.94517668E-07, 0.44862377643585205, 0.002075, 0.002075
DataValue, 0.002085, -1.95577556E-07, 0.508386194705963, 0.002085, 0.002085
DataValue, 0.002095, -2.0164456800000002E-07, 0.568266570568085, 0.002095, 0.002095
DataValue, 0.002105, -1.9971476200000002E-07, 0.62851625680923506, 0.002105, 0.002105
DataValue, 0.002115, -1.99228282E-07, 0.68880784511566207, 0.002115, 0.002115
DataValue, 0.002125, -2.03417358E-07, 0.74861007928848311, 0.002125, 0.002125
DataValue, 0.002135, -2.0631942700000002E-07, 0.8082584142684941, 0.002135, 0.002135
DataValue, 0.002145, -2.0569555700000003E-07, 0.86811274290084806, 0.002145, 0.002145
DataValue, 0.0021550000000000002, -2.0598926700000002E-07, 0.928277254104614, 0.0021550000000000002, 0.0021550000000000002
DataValue, 0.0021650000000000003, -2.1167775800000002E-07, 0.98775768280029308, 0.0021650000000000003, 0.0021650000000000003
DataValue, 0.0021750000000000003, -2.1008791900000002E-07, 1.0483013391494751, 0.0021750000000000003, 0.0021750000000000003
DataValue, 0.0021850000000000003, -2.1317366400000003E-07, 1.1085169315338141, 0.0021850000000000003, 0.0021850000000000003
DataValue, 0.0021950000000000003, -2.1619069900000003E-07, 1.1681029796600342, 0.0021950000000000003, 0.0021950000000000003
DataValue, 0.002205, -2.14372335E-07, 1.2282342910766602, 0.002205, 0.002205
DataValue, 0.002215, -2.1481746200000002E-07, 1.2886573076248171, 0.002215, 0.002215
DataValue, 0.002225, -2.2302950200000003E-07, 1.3484263420104981, 0.002225, 0.002225
DataValue, 0.002235, -2.2053539800000002E-07, 1.4079747200012212, 0.002235, 0.002235
DataValue, 0.002245, -2.19779025E-07, 1.468510627746582, 0.002245, 0.002245
DataValue, 0.002255, -2.22549318E-07, 1.5282706022262571, 0.002255, 0.002255
DataValue, 0.002265, -2.2531119700000003E-07, 1.5877693891525271, 0.002265, 0.002265
DataValue, 0.002275, -2.2574862200000002E-07, 1.6481708288192751, 0.002275, 0.002275
DataValue, 0.002285, -2.2481489700000002E-07, 1.7086092233657841, 0.002285, 0.002285
DataValue, 0.002295, -2.2766160200000003E-07, 1.767751932144165, 0.002295, 0.002295
DataValue, 0.002305, -2.2894370500000003E-07, 1.8278357982635503, 0.002305, 0.002305
DataValue, 0.0023150000000000002, -2.28513301E-07, 1.888587594032288, 0.0023150000000000002, 0.0023150000000000002
DataValue, 0.0023250000000000002, -2.29667123E-07, 1.9479595422744751, 0.0023250000000000002, 0.0023250000000000002
DataValue, 0.0023350000000000003, -2.2981782900000002E-07, 2.0074667930603032, 0.0023350000000000003, 0.0023350000000000003
DataValue, 0.0023450000000000003, -2.2985989300000003E-07, 2.0682117938995361, 0.0023450000000000003, 0.0023450000000000003
DataValue, 0.0023550000000000003, -2.3233296500000003E-07, 2.1277377605438232, 0.0023550000000000003, 0.0023550000000000003
DataValue, 0.0023650000000000003, -2.28709567E-07, 2.1873157024383554, 0.0023650000000000003, 0.0023650000000000003
DataValue, 0.002375, -2.3166983000000003E-07, 2.2477951049804692, 0.002375, 0.002375
DataValue, 0.002385, -2.31083803E-07, 2.3075351715087891, 0.002385, 0.002385
DataValue, 0.002395, -2.28516797E-07, 2.3669731616973881, 0.002395, 0.002395
DataValue, 0.002405, -2.33164329E-07, 2.4274342060089111, 0.002405, 0.002405
DataValue, 0.002415, -2.2779408900000001E-07, 2.4873597621917733, 0.002415, 0.002415
DataValue, 0.002425, -2.2973510700000003E-07, 2.5466899871826172, 0.002425, 0.002425
DataValue, 0.002435, -2.2873970800000002E-07, 2.60678243637085, 0.002435, 0.002435
DataValue, 0.002445, -2.3446465000000003E-07, 2.6674728393554692, 0.002445, 0.002445
DataValue, 0.002455, -2.2991456200000003E-07, 2.7270278930664062, 0.002455, 0.002455
DataValue, 0.002465, -2.3060503900000003E-07, 2.7866330146789551, 0.002465, 0.002465
DataValue, 0.002475, -2.3604397400000003E-07, 2.8472988605499272, 0.002475, 0.002475
DataValue, 0.0024850000000000002, -2.35570809E-07, 2.9071686267852783, 0.0024850000000000002, 0.0024850000000000002
DataValue, 0.0024950000000000003, -2.3301642200000002E-07, 2.9668750762939453, 0.0024950000000000003, 0.0024950000000000003
DataValue, 0.0025050000000000003, 1.3815336800000002E-07, 2.9674170017242432, 0.0025050000000000003, 0.0025050000000000003
DataValue, 0.0025150000000000003, 1.7684979500000002E-07, 2.90767502784729, 0.0025150000000000003, 0.0025150000000000003
DataValue, 0.0025250000000000003, 1.88427251E-07, 2.8474795818328862, 0.0025250000000000003, 0.0025250000000000003
DataValue, 0.0025350000000000004, 1.9044118500000001E-07, 2.7874138355255131, 0.0025350000000000004, 0.0025350000000000004
DataValue, 0.002545, 1.9284836100000002E-07, 2.727563858032227, 0.002545, 0.002545
DataValue, 0.002555, 1.99614973E-07, 2.6675112247467041, 0.002555, 0.002555
DataValue, 0.002565, 2.0061877100000002E-07, 2.6073822975158691, 0.002565, 0.002565
DataValue, 0.002575, 1.9889365900000001E-07, 2.5476949214935303, 0.002575, 0.002575
DataValue, 0.002585, 2.0266004700000003E-07, 2.4877371788024902, 0.002585, 0.002585
DataValue, 0.002595, 2.0448540300000003E-07, 2.428116083145142, 0.002595, 0.002595
DataValue, 0.002605, 2.00226225E-07, 2.368116140365601, 0.002605, 0.002605
DataValue, 0.002615, 2.0801486800000002E-07, 2.3080942630767822, 0.002615, 0.002615
DataValue, 0.002625, 2.03792126E-07, 2.2484884262084961, 0.002625, 0.002625
DataValue, 0.002635, 2.0277430200000002E-07, 2.188478946685791, 0.002635, 0.002635
DataValue, 0.002645, 2.0438867E-07, 2.1284549236297612, 0.002645, 0.002645
DataValue, 0.0026550000000000002, 2.0582358200000002E-07, 2.068831205368042, 0.0026550000000000002, 0.0026550000000000002
DataValue, 0.0026650000000000003, 2.06336708E-07, 2.0085067749023442, 0.0026650000000000003, 0.0026650000000000003
DataValue, 0.0026750000000000003, 2.0431927800000002E-07, 1.9483201503753662, 0.0026750000000000003, 0.0026750000000000003
DataValue, 0.0026850000000000003, 2.0844947800000003E-07, 1.8888541460037231, 0.0026850000000000003, 0.0026850000000000003
DataValue, 0.0026950000000000003, 2.05704424E-07, 1.8289930820465092, 0.0026950000000000003, 0.0026950000000000003
DataValue, 0.0027050000000000004, 2.0501674700000002E-07, 1.7685543298721311, 0.0027050000000000004, 0.0027050000000000004
DataValue, 0.002715, 2.05150641E-07, 1.708750367164612, 0.002715, 0.002715
DataValue, 0.002725, 2.0574297800000002E-07, 1.6493200063705442, 0.002725, 0.002725
DataValue, 0.002735, 2.05304858E-07, 1.5891593694686892, 0.002735, 0.002735
DataValue, 0.002745, 2.0629464400000001E-07, 1.5288653373718262, 0.002745, 0.002745
DataValue, 0.002755, 2.0605210700000002E-07, 1.4693785905838011, 0.002755, 0.002755
DataValue, 0.002765, 2.02436425E-07, 1.4091974496841431, 0.002765, 0.002765
DataValue, 0.002775, 2.0469009600000002E-07, 1.349051356315613, 0.002775, 0.002775
DataValue, 0.002785, 2.0538547600000002E-07, 1.289225101470947, 0.002785, 0.002785
DataValue, 0.002795, 2.02585042E-07, 1.2295820713043211, 0.002795, 0.002795
DataValue, 0.002805, 2.04147526E-07, 1.1689571142196662, 0.002805, 0.002805
DataValue, 0.0028150000000000002, 2.06297443E-07, 1.109164714813232, 0.0028150000000000002, 0.0028150000000000002
DataValue, 0.0028250000000000003, 2.0011617600000002E-07, 1.04937481880188, 0.0028250000000000003, 0.0028250000000000003
DataValue, 0.0028350000000000003, 2.0491721400000002E-07, 0.988934636116028, 0.0028350000000000003, 0.0028350000000000003
DataValue, 0.0028450000000000003, 2.03954059E-07, 0.9287000894546511, 0.0028450000000000003, 0.0028450000000000003
DataValue, 0.0028550000000000003, 2.00115466E-07, 0.8692573308944701, 0.0028550000000000003, 0.0028550000000000003
DataValue, 0.0028650000000000004, 2.0374656600000002E-07, 0.80946040153503407, 0.0028650000000000004, 0.0028650000000000004
DataValue, 0.0028750000000000004, 2.0256681000000002E-07, 0.748687207698822, 0.0028750000000000004, 0.0028750000000000004
DataValue, 0.002885, 2.01000816E-07, 0.68903774023056008, 0.002885, 0.002885
DataValue, 0.002895, 2.0054938E-07, 0.629704535007477, 0.002895, 0.002895
DataValue, 0.002905, 2.0234179500000002E-07, 0.568841159343719, 0.002905, 0.002905
DataValue, 0.002915, 2.0103796300000003E-07, 0.509016752243042, 0.002915, 0.002915
DataValue, 0.002925, 1.9619557200000003E-07, 0.44974336028099104, 0.002925, 0.002925
DataValue, 0.002935, 1.9886701400000003E-07, 0.389431357383728, 0.002935, 0.002935
DataValue, 0.002945, 2.0061877100000002E-07, 0.32907146215438804, 0.002945, 0.002945
DataValue, 0.002955, 1.9668415500000002E-07, 0.269888907670975, 0.002955, 0.002955
DataValue, 0.002965, 1.99363313E-07, 0.20968778431415602, 0.002965, 0.002965
DataValue, 0.002975, 2.0068887400000002E-07, 0.149069800972938, 0.002975, 0.002975
DataValue, 0.0029850000000000002, 1.9568103900000003E-07, 0.090073153376579007, 0.0029850000000000002, 0.0029850000000000002
DataValue, 0.0029950000000000003, 1.9566141400000001E-07, 0.030299106612802003, 0.0029950000000000003, 0.0029950000000000003
DataValue, 0.0030050000000000003, 2.03804049E-07, -0.030376961454749003, 0.0030050000000000003, 0.0030050000000000003
DataValue, 0.0030150000000000003, 1.9951262700000002E-07, -0.090271413326263011, 0.0030150000000000003, 0.0030150000000000003
DataValue, 0.0030250000000000003, 1.98936419E-07, -0.14992539584636702, 0.0030250000000000003, 0.0030250000000000003
DataValue, 0.0030350000000000004, 2.0402976E-07, -0.21013496816158303, 0.0030350000000000004, 0.0030350000000000004
DataValue, 0.0030450000000000004, 2.03436727E-07, -0.26985514163970903, 0.0030450000000000004, 0.0030450000000000004
DataValue, 0.003055, 2.0119428300000002E-07, -0.32930845022201505, 0.003055, 0.003055
DataValue, 0.003065, 2.06793743E-07, -0.38972678780555703, 0.003065, 0.003065
DataValue, 0.003075, 2.0953599700000002E-07, -0.449907839298248, 0.003075, 0.003075
DataValue, 0.003085, 2.0680146000000003E-07, -0.509450912475586, 0.003085, 0.003085
DataValue, 0.003095, 2.07972803E-07, -0.56946963071823109, 0.003095, 0.003095
DataValue, 0.003105, 2.1426694700000002E-07, -0.62994152307510409, 0.003105, 0.003105
DataValue, 0.003115, 2.1063093E-07, -0.689821183681488, 0.003115, 0.003115
DataValue, 0.003125, 2.0965866600000002E-07, -0.749621629714966, 0.003125, 0.003125
DataValue, 0.003135, 2.18676135E-07, -0.80953830480575606, 0.003135, 0.003135
DataValue, 0.0031450000000000002, 2.12676412E-07, -0.869797110557556, 0.0031450000000000002, 0.0031450000000000002
DataValue, 0.0031550000000000003, 2.16787683E-07, -0.92981797456741311, 0.0031550000000000003, 0.0031550000000000003
DataValue, 0.0031650000000000003, 2.1779359800000002E-07, -0.98930686712265, 0.0031650000000000003, 0.0031650000000000003
DataValue, 0.0031750000000000003, 2.2048537600000002E-07, -1.0495561361312871, 0.0031750000000000003, 0.0031750000000000003
DataValue, 0.0031850000000000003, 2.1925303900000002E-07, -1.1099861860275271, 0.0031850000000000003, 0.0031850000000000003
DataValue, 0.0031950000000000004, 2.2365311700000003E-07, -1.1698840856552122, 0.0031950000000000004, 0.0031950000000000004
DataValue, 0.0032050000000000004, 2.2547848700000002E-07, -1.2297683954238892, 0.0032050000000000004, 0.0032050000000000004
DataValue, 0.0032150000000000004, 2.2455599E-07, -1.289492130279541, 0.0032150000000000004, 0.0032150000000000004
DataValue, 0.003225, 2.2551633100000003E-07, -1.349516749382019, 0.003225, 0.003225
DataValue, 0.003235, 2.3206072800000002E-07, -1.40936267375946, 0.003235, 0.003235
DataValue, 0.003245, 2.28550903E-07, -1.4699475765228272, 0.003245, 0.003245
DataValue, 0.003255, 2.3131347900000002E-07, -1.529917359352112, 0.003255, 0.003255
DataValue, 0.003265, 2.3567710600000001E-07, -1.58979344367981, 0.003265, 0.003265
DataValue, 0.003275, 2.39195344E-07, -1.6500685214996342, 0.003275, 0.003275
DataValue, 0.003285, 2.3775552900000001E-07, -1.7098405361175542, 0.003285, 0.003285
DataValue, 0.003295, 2.38618441E-07, -1.7695937156677251, 0.003295, 0.003295
DataValue, 0.003305, 2.4102701000000004E-07, -1.8294389247894292, 0.003305, 0.003305
DataValue, 0.0033150000000000002, 2.4131020400000003E-07, -1.8896316289901731, 0.0033150000000000002, 0.0033150000000000002
DataValue, 0.0033250000000000003, 2.42785092E-07, -1.9496542215347292, 0.0033250000000000003, 0.0033250000000000003
DataValue, 0.0033350000000000003, 2.41043125E-07, -2.0095021724700932, 0.0033350000000000003, 0.0033350000000000003
DataValue, 0.0033450000000000003, 2.44120457E-07, -2.069574356079102, 0.0033450000000000003, 0.0033450000000000003
DataValue, 0.0033550000000000003, 2.43960642E-07, -2.129691362380981, 0.0033550000000000003, 0.0033550000000000003
DataValue, 0.0033650000000000004, 2.4058329E-07, -2.1893680095672612, 0.0033650000000000004, 0.0033650000000000004
DataValue, 0.0033750000000000004, 2.4083846E-07, -2.2492606639862061, 0.0033750000000000004, 0.0033750000000000004
DataValue, 0.0033850000000000004, 2.34467905E-07, -2.3095276355743413, 0.0033850000000000004, 0.0033850000000000004
DataValue, 0.003395, 2.3815367500000002E-07, -2.3692669868469243, 0.003395, 0.003395
DataValue, 0.003405, 2.3674400000000002E-07, -2.4286680221557622, 0.003405, 0.003405
DataValue, 0.003415, 2.38478947E-07, -2.4889788627624512, 0.003415, 0.003415
DataValue, 0.003425, 2.3768682E-07, -2.5489571094512944, 0.003425, 0.003425
DataValue, 0.003435, 2.38122837E-07, -2.6084418296813974, 0.003435, 0.003435
DataValue, 0.003445, 2.42706562E-07, -2.6687214374542241, 0.003445, 0.003445
DataValue, 0.003455, 2.44011801E-07, -2.7288405895233154, 0.003455, 0.003455
DataValue, 0.003465, 2.4780271700000004E-07, -2.788224458694458, 0.003465, 0.003465
DataValue, 0.0034750000000000002, 2.51961666E-07, -2.84832239151001, 0.0034750000000000002, 0.0034750000000000002
DataValue, 0.0034850000000000003, 2.6374800700000004E-07, -2.9088521003723153, 0.0034850000000000003, 0.0034850000000000003
DataValue, 0.0034950000000000003, 2.7171890300000004E-07, -2.9683749675750732, 0.0034950000000000003, 0.0034950000000000003
DataValue, 0.0035050000000000003, -1.4434822000000002E-07, -2.9684665203094482, 0.0035050000000000003, 0.0035050000000000003
DataValue, 0.0035150000000000003, -1.8299418500000001E-07, -2.9093565940856934, 0.0035150000000000003, 0.0035150000000000003
DataValue, 0.0035250000000000004, -1.9225628E-07, -2.8490056991577153, 0.0035250000000000004, 0.0035250000000000004
DataValue, 0.0035350000000000004, -1.9965797500000002E-07, -2.7888436317443852, 0.0035350000000000004, 0.0035350000000000004
DataValue, 0.0035450000000000004, -2.0446393E-07, -2.729810476303101, 0.0035450000000000004, 0.0035450000000000004
DataValue, 0.0035550000000000004, -2.0679750900000002E-07, -2.6697034835815434, 0.0035550000000000004, 0.0035550000000000004
DataValue, 0.003565, -2.08901156E-07, -2.60915470123291, 0.003565, 0.003565
DataValue, 0.003575, -2.08783391E-07, -2.5496461391448983, 0.003575, 0.003575
DataValue, 0.003585, -2.1153826400000003E-07, -2.489684104919434, 0.003585, 0.003585
DataValue, 0.003595, -2.1425667300000002E-07, -2.4292607307434082, 0.003595, 0.003595
DataValue, 0.003605, -2.1366224700000002E-07, -2.3698878288269043, 0.003605, 0.003605
DataValue, 0.003615, -2.08275878E-07, -2.3107528686523442, 0.003615, 0.003615
DataValue, 0.003625, -2.1458754400000003E-07, -2.2502961158752441, 0.003625, 0.003625
DataValue, 0.003635, -2.14094044E-07, -2.190241813659668, 0.003635, 0.003635
DataValue, 0.0036450000000000002, -2.0981664800000003E-07, -2.1307716369628911, 0.0036450000000000002, 0.0036450000000000002
DataValue, 0.0036550000000000003, -2.1601755400000002E-07, -2.0706038475036621, 0.0036550000000000003, 0.0036550000000000003
DataValue, 0.0036650000000000003, -2.15167262E-07, -2.0100021362304692, 0.0036650000000000003, 0.0036650000000000003
DataValue, 0.0036750000000000003, -2.0809572700000003E-07, -1.9508107900619511, 0.0036750000000000003, 0.0036750000000000003
DataValue, 0.0036850000000000003, -2.14688484E-07, -1.8909156322479253, 0.0036850000000000003, 0.0036850000000000003
DataValue, 0.0036950000000000004, -2.14105967E-07, -1.8304173946380622, 0.0036950000000000004, 0.0036950000000000004
DataValue, 0.0037050000000000004, -2.0977599000000003E-07, -1.770631670951843, 0.0037050000000000004, 0.0037050000000000004
DataValue, 0.0037150000000000004, -2.10420893E-07, -1.7108945846557622, 0.0037150000000000004, 0.0037150000000000004
DataValue, 0.0037250000000000004, -2.1338745200000003E-07, -1.6508610248565672, 0.0037250000000000004, 0.0037250000000000004
DataValue, 0.003735, -2.0810834700000001E-07, -1.5904211997985842, 0.003735, 0.003735
DataValue, 0.003745, -2.0641897400000003E-07, -1.5309978723526, 0.003745, 0.003745
DataValue, 0.003755, -2.0884367300000002E-07, -1.4707157611846922, 0.003755, 0.003755
DataValue, 0.003765, -2.0918506E-07, -1.4104161262512212, 0.003765, 0.003765
DataValue, 0.003775, -2.0512496200000003E-07, -1.3507086038589482, 0.003775, 0.003775
DataValue, 0.003785, -2.0602712400000002E-07, -1.2908113002777102, 0.003785, 0.003785
DataValue, 0.003795, -2.10301025E-07, -1.2305235862731931, 0.003795, 0.003795
DataValue, 0.0038050000000000002, -2.0391225100000002E-07, -1.170629143714905, 0.0038050000000000002, 0.0038050000000000002
DataValue, 0.0038150000000000002, -2.0126674400000002E-07, -1.1112240552902222, 0.0038150000000000002, 0.0038150000000000002
DataValue, 0.0038250000000000003, -2.06814335E-07, -1.050793051719666, 0.0038250000000000003, 0.0038250000000000003
DataValue, 0.0038350000000000003, -2.0131651000000002E-07, -0.99047011137008711, 0.0038350000000000003, 0.0038350000000000003
DataValue, 0.0038450000000000003, -2.0191585300000002E-07, -0.93079572916030906, 0.0038450000000000003, 0.0038450000000000003
DataValue, 0.0038550000000000004, -2.0356526400000002E-07, -0.8705252408981321, 0.0038550000000000004, 0.0038550000000000004
DataValue, 0.0038650000000000004, -2.02508176E-07, -0.810470938682556, 0.0038650000000000004, 0.0038650000000000004
DataValue, 0.0038750000000000004, -1.9651827200000002E-07, -0.750637054443359, 0.0038750000000000004, 0.0038750000000000004
DataValue, 0.0038850000000000004, -2.0045850100000003E-07, -0.69044721126556408, 0.0038850000000000004, 0.0038850000000000004
DataValue, 0.0038950000000000005, -2.0175041000000002E-07, -0.63040554523468006, 0.0038950000000000005, 0.0038950000000000005
DataValue, 0.003905, -1.9476510700000003E-07, -0.570504069328308, 0.003905, 0.003905
DataValue, 0.003915, -1.96760112E-07, -0.510637044906616, 0.003915, 0.003915
DataValue, 0.0039250000000000005, -1.9765316500000002E-07, -0.45070669054985, 0.0039250000000000005, 0.0039250000000000005
DataValue, 0.003935, -1.9408375400000001E-07, -0.39075168967247004, 0.003935, 0.003935
DataValue, 0.0039450000000000006, -1.91874946E-07, -0.33072379231452903, 0.0039450000000000006, 0.0039450000000000006
DataValue, 0.003955, -1.9392743400000003E-07, -0.27067336440086404, 0.003955, 0.003955
DataValue, 0.0039650000000000006, -1.9141650400000003E-07, -0.21096868813037903, 0.0039650000000000006, 0.0039650000000000006
DataValue, 0.003975, -1.8979933700000002E-07, -0.150900304317474, 0.003975, 0.003975
DataValue, 0.003985, -1.9190018500000003E-07, -0.090819247066975, 0.003985, 0.003985
DataValue, 0.003995, -1.92470083E-07, -0.031168080866337003, 0.003995, 0.003995
DataValue, 0.004005, -1.90340501E-07, 0.029214354231954003, 0.004005, 0.004005
DataValue, 0.004015, -1.9109965900000002E-07, 0.089088037610054, 0.004015, 0.004015
DataValue, 0.004025, -1.91784522E-07, 0.148599788546562, 0.004025, 0.004025
DataValue, 0.004035, -1.9511350000000002E-07, 0.20917409658432, 0.004035, 0.004035
DataValue, 0.004045, -1.95693914E-07, 0.269278407096863, 0.004045, 0.004045
DataValue, 0.0040550000000000004, -1.96454479E-07, 0.32851904630661005, 0.0040550000000000004, 0.0040550000000000004
DataValue, 0.004065, -1.94805068E-07, 0.38850820064544705, 0.004065, 0.004065
DataValue, 0.0040750000000000005, -1.97086763E-07, 0.44899272918701205, 0.0040750000000000005, 0.0040750000000000005
DataValue, 0.004085, -1.99457503E-07, 0.508586525917053, 0.004085, 0.004085
DataValue, 0.0040950000000000005, -1.9913153400000002E-07, 0.56805002689361606, 0.0040950000000000005, 0.0040950000000000005
DataValue, 0.004105, -2.0135016100000002E-07, 0.62896269559860207, 0.004105, 0.004105
DataValue, 0.0041150000000000006, -2.0298765000000002E-07, 0.688414573669434, 0.0041150000000000006, 0.0041150000000000006
DataValue, 0.004125, -2.0388141300000001E-07, 0.74799919128418, 0.004125, 0.004125
DataValue, 0.0041350000000000007, -2.05684344E-07, 0.80836689472198509, 0.0041350000000000007, 0.0041350000000000007
DataValue, 0.004145, -2.0937011400000002E-07, 0.868638038635254, 0.004145, 0.004145
DataValue, 0.004155, -2.0596192500000002E-07, 0.92803257703781106, 0.004155, 0.004155
DataValue, 0.004165, -2.0885629200000003E-07, 0.98828190565109209, 0.004165, 0.004165
DataValue, 0.004175, -2.1659165800000002E-07, 1.048869252204895, 0.004175, 0.004175
DataValue, 0.004185, -2.1145274300000003E-07, 1.1084039211273191, 0.004185, 0.004185
